010324;171400;91.3675;91.3675;91.3675;91.3675;1000
010324;171500;91.36;91.36;91.36;91.36;1000
010324;171600;91.36;91.385;91.36;91.385;114000
010324;171700;91.3925;91.395;91.3875;91.3875;136000
010324;171800;91.3625;91.4275;91.3625;91.4275;323000
010324;171900;91.43;91.43;91.4225;91.4225;30000
010324;172000;91.425;91.425;91.42;91.42;60000
010324;172100;91.3975;91.4275;91.3975;91.405;153000
010324;172200;91.4175;91.4325;91.4175;91.4325;181000
010324;172600;91.4325;91.4475;91.4325;91.4475;58000
010324;172700;91.4175;91.4175;91.4175;91.4175;2000
010324;172800;91.42;91.45;91.42;91.45;51000
010324;172900;91.4525;91.4525;91.4525;91.4525;5000
010324;173200;91.475;91.475;91.475;91.475;50000
010324;173400;91.4825;91.4825;91.4825;91.4825;1000
010324;173500;91.4825;91.4825;91.4825;91.4825;17000
010324;173600;91.48;91.48;91.48;91.48;4000
010324;173700;91.5;91.5225;91.5;91.5225;379000
010324;173800;91.5;91.5;91.5;91.5;50000
010324;173900;91.55;91.55;91.55;91.55;5000
010324;174100;91.5125;91.5125;91.5075;91.5125;51000
010324;174200;91.5225;91.5225;91.5025;91.5025;43000
010324;174400;91.5025;91.68;91.5;91.68;249000
010324;174500;91.5025;91.68;91.5025;91.68;29000
040324;070100;91.975;91.975;91.9;91.9;52000
040324;070400;91.825;91.985;91.825;91.985;424000
040324;070600;91.98;91.98;91.98;91.98;49000
040324;072300;91.9575;91.9575;91.9575;91.9575;1000
040324;072600;91.9575;92;91.9575;92;33000
040324;072900;91.9575;91.9575;91.9575;91.9575;17000
040324;073400;91.9175;91.9175;91.8275;91.8275;5000
040324;073500;91.9175;91.9175;91.9175;91.9175;10000
040324;073600;91.8225;91.8225;91.8225;91.8225;1000
040324;073700;91.9075;91.9075;91.82;91.82;778000
040324;073800;91.82;91.82;91.805;91.805;25000
040324;074000;91.82;91.82;91.82;91.82;5000
040324;074100;91.8875;91.8875;91.8875;91.8875;1000
040324;074200;91.895;91.895;91.895;91.895;11000
040324;074500;91.82;91.82;91.82;91.82;22000
040324;074700;91.9025;91.9025;91.9025;91.9025;10000
040324;075300;91.7975;91.7975;91.7975;91.7975;1000
040324;075400;91.74;91.74;91.74;91.74;1000
040324;075900;91.74;91.74;91.7375;91.7375;3000
040324;080100;91.74;91.79;91.74;91.79;51000
040324;080500;91.705;91.705;91.705;91.705;2000
040324;080700;91.7425;91.7525;91.7425;91.7525;284000
040324;080900;91.7425;91.7425;91.7425;91.7425;5000
040324;081000;91.7425;91.7425;91.7425;91.7425;6000
040324;081100;91.71;91.75;91.71;91.75;86000
040324;081200;91.7475;91.75;91.7475;91.75;103000
040324;081300;91.75;91.75;91.75;91.75;55000
040324;081600;91.71;91.71;91.71;91.71;44000
040324;081700;91.705;91.705;91.705;91.705;1000
040324;081800;91.7475;91.765;91.7475;91.7575;2500000
040324;081900;91.785;91.805;91.7575;91.7575;1050000
040324;082000;91.785;91.795;91.785;91.795;500000
040324;082100;91.75;91.75;91.75;91.75;1000
040324;082300;91.75;91.75;91.75;91.75;1000
040324;082400;91.7925;91.7925;91.7925;91.7925;2000
040324;082600;91.785;91.7925;91.73;91.73;88000
040324;082700;91.7875;91.7975;91.7575;91.7575;1091000
040324;082800;91.78;91.7925;91.78;91.7925;355000
040324;082900;91.8;91.8;91.74;91.74;645000
040324;083200;91.74;91.78;91.74;91.765;511000
040324;083400;91.74;91.74;91.74;91.74;2000
040324;083700;91.7625;91.7625;91.7625;91.7625;5000
040324;083800;91.775;91.7775;91.775;91.7775;135000
040324;083900;91.7425;91.75;91.74;91.75;405000
040324;084000;91.75;91.7675;91.75;91.7675;151000
040324;084100;91.745;91.755;91.745;91.755;300000
040324;084200;91.7225;91.77;91.7225;91.76;478000
040324;084400;91.75;91.75;91.72;91.72;11000
040324;084600;91.7275;91.7275;91.7275;91.7275;11000
040324;084800;91.7425;91.75;91.7425;91.745;132000
040324;084900;91.745;91.745;91.745;91.745;1000
040324;085000;91.7325;91.735;91.7325;91.735;150000
040324;085200;91.7575;91.7575;91.7575;91.7575;1000
040324;085300;91.755;91.78;91.7225;91.7575;255000
040324;085500;91.775;91.775;91.7275;91.775;113000
040324;085600;91.7425;91.7425;91.7425;91.7425;2000
040324;085700;91.7425;91.7425;91.7425;91.7425;300000
040324;085800;91.745;91.745;91.745;91.745;32000
040324;090000;91.74;91.74;91.74;91.74;50000
040324;090100;91.7375;91.7375;91.69;91.69;1966000
040324;090200;91.6975;91.6975;91.665;91.67;1407000
040324;090300;91.67;91.67;91.6475;91.6475;778000
040324;090400;91.6475;91.6475;91.6475;91.6475;458000
040324;090500;91.6625;91.6625;91.6475;91.6475;320000
040324;090600;91.65;91.65;91.65;91.65;50000
040324;090700;91.6575;91.6775;91.6575;91.6775;548000
040324;090800;91.655;91.655;91.6;91.605;5533000
040324;090900;91.595;91.595;91.5325;91.5325;3433000
040324;091000;91.535;91.55;91.535;91.545;2788000
040324;091100;91.545;91.55;91.5425;91.55;2100000
040324;091200;91.55;91.55;91.5325;91.5325;490000
040324;091300;91.545;91.55;91.545;91.55;1050000
040324;091400;91.55;91.6075;91.55;91.6075;1658000
040324;091500;91.605;91.605;91.605;91.605;50000
040324;091900;91.575;91.575;91.55;91.55;1947000
040324;092000;91.55;91.55;91.5325;91.5325;109000
040324;092100;91.5475;91.5475;91.5475;91.5475;4000
040324;092200;91.5475;91.5475;91.5475;91.5475;10000
040324;092300;91.545;91.55;91.5375;91.55;1367000
040324;092400;91.55;91.55;91.53;91.5375;450000
040324;092500;91.535;91.535;91.535;91.535;33000
040324;092600;91.52;91.52;91.52;91.52;1000
040324;092700;91.52;91.52;91.52;91.52;2000
040324;092800;91.5375;91.55;91.5375;91.55;1000000
040324;093000;91.5475;91.55;91.5275;91.5275;332000
040324;093100;91.5275;91.5275;91.5275;91.5275;2000
040324;093200;91.5275;91.54;91.5275;91.54;119000
040324;093300;91.5425;91.55;91.5425;91.5425;208000
040324;093400;91.5275;91.55;91.5275;91.55;1167000
040324;093500;91.5475;91.5575;91.5475;91.5575;270000
040324;093600;91.55;91.55;91.545;91.545;300000
040324;093700;91.545;91.55;91.545;91.55;610000
040324;093800;91.5475;91.5475;91.5475;91.5475;6000
040324;093900;91.555;91.555;91.555;91.555;24000
040324;094000;91.55;91.55;91.545;91.545;781000
040324;094200;91.55;91.55;91.55;91.55;298000
040324;094300;91.54;91.55;91.54;91.55;119000
040324;094400;91.5275;91.545;91.525;91.525;43000
040324;094600;91.54;91.54;91.53;91.53;665000
040324;094900;91.53;91.53;91.53;91.53;500000
040324;095000;91.525;91.53;91.525;91.53;146000
040324;095100;91.53;91.53;91.53;91.53;2000
040324;095200;91.54;91.54;91.54;91.54;119000
040324;095300;91.55;91.55;91.535;91.55;2134000
040324;095400;91.5475;91.5475;91.5475;91.5475;100000
040324;095500;91.55;91.55;91.53;91.53;228000
040324;095600;91.5325;91.5325;91.5275;91.53;161000
040324;095700;91.5225;91.53;91.52;91.53;359000
040324;095800;91.53;91.53;91.53;91.53;1000
040324;095900;91.525;91.5275;91.525;91.5275;273000
040324;100000;91.52;91.52;91.515;91.515;457000
040324;100100;91.52;91.52;91.51;91.51;434000
040324;100200;91.52;91.525;91.52;91.52;391000
040324;100300;91.52;91.545;91.52;91.5275;937000
040324;100400;91.535;91.54;91.4875;91.4875;8273000
040324;100500;91.4875;91.4925;91.475;91.485;912000
040324;100600;91.4575;91.4575;91.4475;91.45;2518000
040324;100700;91.45;91.45;91.43;91.43;867000
040324;100800;91.4275;91.4425;91.4;91.4;3339000
040324;100900;91.4;91.4;91.395;91.4;905000
040324;101000;91.4;91.41;91.38;91.3975;791000
040324;101100;91.3975;91.3975;91.38;91.38;293000
040324;101200;91.375;91.4;91.37;91.37;1282000
040324;101300;91.365;91.37;91.32;91.35;2873000
040324;101400;91.3525;91.37;91.3525;91.37;1549000
040324;101500;91.37;91.395;91.3675;91.375;1683000
040324;101600;91.3725;91.4;91.3725;91.4;1453000
040324;101700;91.3975;91.435;91.3975;91.4075;4866000
040324;101800;91.4025;91.415;91.4;91.4;6000
040324;101900;91.42;91.435;91.395;91.395;751000
040324;102000;91.3825;91.41;91.3825;91.405;542000
040324;102100;91.3875;91.4;91.375;91.38;1260000
040324;102200;91.3775;91.3925;91.3775;91.3875;337000
040324;102300;91.3775;91.4525;91.3775;91.4;12670000
040324;102400;91.3975;91.4;91.395;91.4;401000
040324;102500;91.4075;91.4175;91.395;91.3975;2409000
040324;102600;91.3925;91.3925;91.37;91.3925;693000
040324;102700;91.3875;91.3875;91.3725;91.3725;632000
040324;102800;91.3875;91.3875;91.3875;91.3875;101000
040324;102900;91.3875;91.39;91.38;91.39;599000
040324;103000;91.38;91.385;91.3725;91.385;277000
040324;103100;91.3875;91.3875;91.3675;91.3725;286000
040324;103200;91.365;91.365;91.3425;91.3425;1271000
040324;103300;91.3425;91.3425;91.305;91.325;638000
040324;103400;91.3175;91.325;91.3075;91.31;974000
040324;103500;91.32;91.3275;91.31;91.315;367000
040324;103600;91.3375;91.36;91.3;91.345;9713000
040324;103700;91.35;91.36;91.345;91.3475;249000
040324;103800;91.3325;91.35;91.3325;91.35;81000
040324;103900;91.36;91.365;91.36;91.365;199000
040324;104000;91.3625;91.37;91.355;91.37;251000
040324;104100;91.36;91.385;91.3525;91.3775;5549000
040324;104200;91.3725;91.3775;91.3525;91.3525;2328000
040324;104300;91.36;91.395;91.36;91.38;4734000
040324;104400;91.3675;91.4025;91.3675;91.395;2745000
040324;104500;91.3875;91.3875;91.38;91.38;6732000
040324;104600;91.38;91.395;91.38;91.395;1110000
040324;104700;91.3725;91.4;91.37;91.375;782000
040324;104800;91.3625;91.385;91.36;91.37;1250000
040324;104900;91.365;91.39;91.3125;91.315;1793000
040324;105000;91.315;91.3175;91.305;91.31;1200000
040324;105100;91.3125;91.3125;91.305;91.305;337000
040324;105200;91.3075;91.3075;91.3;91.3;2017000
040324;105300;91.3025;91.3025;91.29;91.3025;1132000
040324;105400;91.29;91.3;91.29;91.29;535000
040324;105500;91.2975;91.32;91.29;91.3;3505000
040324;105600;91.305;91.33;91.3;91.33;1467000
040324;105700;91.3325;91.365;91.3325;91.355;1158000
040324;105800;91.355;91.375;91.3525;91.3675;757000
040324;105900;91.37;91.38;91.35;91.36;1427000
040324;110000;91.3675;91.38;91.3625;91.37;823000
040324;110100;91.36;91.38;91.35;91.3525;5251000
040324;110200;91.35;91.35;91.32;91.325;209000
040324;110300;91.3225;91.3275;91.3225;91.3275;87000
040324;110400;91.3275;91.3475;91.32;91.32;713000
040324;110500;91.3275;91.3325;91.3275;91.3275;511000
040324;110600;91.3225;91.3425;91.3225;91.3425;98000
040324;110700;91.3375;91.35;91.3375;91.34;350000
040324;110800;91.34;91.34;91.3275;91.3275;72000
040324;110900;91.3175;91.32;91.3175;91.3175;161000
040324;111000;91.315;91.3325;91.3125;91.3325;915000
040324;111100;91.315;91.3175;91.305;91.305;215000
040324;111200;91.31;91.31;91.3075;91.3075;110000
040324;111300;91.3025;91.31;91.3025;91.31;295000
040324;111400;91.31;91.335;91.31;91.3325;1006000
040324;111500;91.3225;91.325;91.315;91.315;258000
040324;111600;91.3225;91.3275;91.32;91.32;449000
040324;111700;91.325;91.33;91.3225;91.3225;283000
040324;111800;91.3225;91.3225;91.3175;91.32;153000
040324;111900;91.3125;91.3225;91.3075;91.3075;460000
040324;112000;91.3025;91.305;91.3;91.305;71000
040324;112100;91.3;91.3;91.29;91.29;988000
040324;112200;91.29;91.3025;91.29;91.295;366000
040324;112300;91.295;91.2975;91.2925;91.295;252000
040324;112400;91.2875;91.295;91.2825;91.295;801000
040324;112500;91.295;91.3025;91.2875;91.3025;1005000
040324;112600;91.2975;91.325;91.2975;91.325;710000
040324;112800;91.3375;91.3375;91.31;91.31;185000
040324;112900;91.315;91.32;91.2875;91.2975;1822000
040324;113000;91.3;91.3;91.2875;91.2975;2018000
040324;113100;91.29;91.315;91.28;91.315;1395000
040324;113200;91.325;91.3475;91.29;91.3075;1247000
040324;113300;91.3075;91.31;91.3;91.3;203000
040324;113400;91.295;91.295;91.29;91.29;26000
040324;113500;91.2875;91.2925;91.275;91.275;354000
040324;113600;91.2775;91.3075;91.2775;91.2925;386000
040324;113700;91.3;91.345;91.2975;91.345;740000
040324;113800;91.2975;91.3275;91.2975;91.3275;277000
040324;113900;91.3475;91.3475;91.33;91.3325;350000
040324;114000;91.3325;91.3325;91.315;91.315;444000
040324;114100;91.3175;91.3175;91.3025;91.305;300000
040324;114200;91.295;91.3175;91.29;91.3175;377000
040324;114300;91.31;91.3425;91.31;91.3425;1164000
040324;114400;91.3425;91.3475;91.3325;91.3325;412000
040324;114500;91.3225;91.3225;91.315;91.315;51000
040324;114600;91.3475;91.3475;91.335;91.335;64000
040324;114700;91.3425;91.35;91.3425;91.35;350000
040324;114800;91.36;91.365;91.36;91.365;101000
040324;114900;91.3525;91.3525;91.35;91.35;317000
040324;115000;91.3475;91.35;91.3475;91.35;1339000
040324;115100;91.35;91.35;91.3475;91.3475;500000
040324;115200;91.3425;91.3425;91.33;91.3375;503000
040324;115300;91.35;91.3525;91.3425;91.3525;58000
040324;115400;91.3375;91.3475;91.3375;91.3475;9000
040324;115500;91.355;91.3725;91.355;91.3675;81000
040324;115600;91.3675;91.3675;91.3675;91.3675;100000
040324;115700;91.3625;91.3625;91.345;91.345;102000
040324;115800;91.3125;91.33;91.3125;91.32;441000
040324;115900;91.325;91.325;91.32;91.32;4000
040324;120100;91.3225;91.33;91.3075;91.325;435000
040324;120200;91.32;91.3425;91.3125;91.3425;418000
040324;120300;91.3225;91.3225;91.3225;91.3225;2000
040324;120500;91.3225;91.34;91.32;91.3225;657000
040324;120600;91.32;91.3225;91.3175;91.3175;445000
040324;120700;91.3175;91.335;91.3175;91.3175;506000
040324;120800;91.3125;91.3125;91.3;91.3;3047000
040324;120900;91.3;91.3;91.3;91.3;828000
040324;121000;91.2975;91.305;91.29;91.305;878000
040324;121100;91.315;91.35;91.315;91.35;528000
040324;121200;91.3325;91.3375;91.325;91.325;202000
040324;121300;91.32;91.32;91.3;91.3025;81000
040324;121400;91.2825;91.295;91.2775;91.2775;56000
040324;121500;91.2875;91.3375;91.2875;91.3375;196000
040324;121600;91.3425;91.35;91.3325;91.3325;1968000
040324;121700;91.3325;91.35;91.3325;91.35;1928000
040324;121800;91.35;91.35;91.35;91.35;38000
040324;121900;91.3475;91.3475;91.3475;91.3475;1000
040324;122000;91.3375;91.3475;91.3375;91.3475;151000
040324;122100;91.3375;91.3525;91.33;91.3525;2354000
040324;122200;91.345;91.36;91.345;91.36;3531000
040324;122300;91.3575;91.36;91.345;91.35;688000
040324;122400;91.3625;91.3625;91.3625;91.3625;161000
040324;122500;91.3475;91.3475;91.3475;91.3475;49000
040324;122600;91.3675;91.37;91.35;91.355;1137000
040324;122700;91.3375;91.3525;91.3375;91.3525;54000
040324;122800;91.3575;91.3575;91.355;91.355;70000
040324;122900;91.3525;91.3525;91.3525;91.3525;1000
040324;123000;91.35;91.3575;91.315;91.32;364000
040324;123100;91.3175;91.3175;91.2975;91.3;457000
040324;123200;91.2975;91.32;91.29;91.3075;3110000
040324;123300;91.3025;91.3225;91.3025;91.31;251000
040324;123400;91.32;91.32;91.31;91.3175;101000
040324;123500;91.3325;91.3325;91.3175;91.3175;585000
040324;123600;91.33;91.3325;91.33;91.33;599000
040324;123700;91.33;91.33;91.33;91.33;614000
040324;123800;91.315;91.32;91.315;91.315;7000
040324;123900;91.3225;91.3325;91.315;91.3175;394000
040324;124000;91.305;91.315;91.3025;91.31;183000
040324;124100;91.3075;91.315;91.295;91.31;552000
040324;124200;91.2925;91.2975;91.2825;91.2825;120000
040324;124300;91.2975;91.3;91.2925;91.3;280000
040324;124400;91.3025;91.32;91.3;91.305;714000
040324;124500;91.3175;91.3175;91.3;91.3;39000
040324;124700;91.31;91.32;91.31;91.3125;186000
040324;124800;91.315;91.3225;91.3075;91.3075;147000
040324;124900;91.315;91.3175;91.315;91.3175;11000
040324;125000;91.305;91.315;91.305;91.315;189000
040324;125100;91.295;91.295;91.295;91.295;1000
040324;125200;91.3;91.31;91.3;91.31;115000
040324;125300;91.2975;91.3;91.295;91.2975;179000
040324;125400;91.295;91.3075;91.29;91.29;440000
040324;125500;91.2925;91.3;91.2875;91.2875;551000
040324;125600;91.29;91.2975;91.2825;91.2825;153000
040324;125700;91.2875;91.2875;91.2825;91.285;253000
040324;125800;91.2875;91.2925;91.285;91.285;195000
040324;125900;91.28;91.2875;91.28;91.28;905000
040324;130000;91.27;91.2875;91.27;91.2825;1251000
040324;130100;91.2825;91.2875;91.255;91.2725;1080000
040324;130200;91.26;91.26;91.2325;91.2325;1491000
040324;130300;91.2325;91.235;91.2325;91.235;385000
040324;130400;91.23;91.2325;91.205;91.205;227000
040324;130500;91.21;91.21;91.21;91.21;1000
040324;130600;91.2275;91.285;91.2275;91.245;1625000
040324;130700;91.2775;91.325;91.27;91.3075;2159000
040324;130800;91.32;91.33;91.3175;91.325;4112000
040324;130900;91.3075;91.3075;91.3025;91.3025;89000
040324;131000;91.3025;91.3025;91.3;91.3;137000
040324;131100;91.305;91.315;91.3025;91.3025;398000
040324;131200;91.3025;91.34;91.3025;91.325;676000
040324;131300;91.3175;91.32;91.3175;91.32;150000
040324;131400;91.3125;91.325;91.3125;91.3225;105000
040324;131500;91.33;91.33;91.3125;91.3125;603000
040324;131600;91.3125;91.3325;91.3125;91.3275;1113000
040324;131700;91.3275;91.33;91.3275;91.3275;311000
040324;131800;91.315;91.315;91.315;91.315;113000
040324;131900;91.315;91.315;91.3125;91.3125;182000
040324;132000;91.3125;91.3225;91.3125;91.315;326000
040324;132100;91.315;91.325;91.3125;91.3125;326000
040324;132200;91.3125;91.3125;91.3125;91.3125;29000
040324;132300;91.31;91.32;91.31;91.31;230000
040324;132400;91.31;91.3225;91.31;91.3125;429000
040324;132500;91.31;91.3175;91.31;91.31;473000
040324;132600;91.31;91.315;91.3025;91.3025;284000
040324;132700;91.31;91.3225;91.31;91.3225;422000
040324;132800;91.32;91.325;91.3125;91.3175;249000
040324;132900;91.3175;91.33;91.31;91.3125;553000
040324;133000;91.3125;91.325;91.3125;91.315;98000
040324;133100;91.3125;91.32;91.3075;91.3075;185000
040324;133200;91.315;91.315;91.315;91.315;251000
040324;133300;91.3125;91.3225;91.3125;91.3225;16000
040324;133400;91.335;91.3475;91.33;91.3425;657000
040324;133500;91.335;91.34;91.335;91.34;421000
040324;133600;91.325;91.325;91.3225;91.3225;68000
040324;133700;91.3225;91.3225;91.3225;91.3225;64000
040324;133800;91.3175;91.3175;91.3175;91.3175;61000
040324;133900;91.325;91.3325;91.315;91.315;533000
040324;134000;91.3175;91.33;91.31;91.33;3655000
040324;134100;91.33;91.33;91.33;91.33;535000
040324;134200;91.3325;91.3425;91.315;91.33;2380000
040324;134300;91.32;91.33;91.32;91.33;83000
040324;134400;91.33;91.345;91.325;91.325;422000
040324;134500;91.3275;91.3275;91.3275;91.3275;50000
040324;134600;91.3425;91.3475;91.3375;91.3375;151000
040324;134700;91.3425;91.3575;91.3425;91.3525;138000
040324;134800;91.3625;91.3625;91.3625;91.3625;10000
040324;134900;91.36;91.36;91.355;91.355;10000
040324;135000;91.355;91.3725;91.355;91.3725;459000
040324;135100;91.37;91.39;91.37;91.37;7004000
040324;135200;91.37;91.37;91.37;91.37;1572000
040324;135300;91.375;91.3775;91.37;91.37;793000
040324;135400;91.375;91.3775;91.37;91.37;783000
040324;135500;91.37;91.39;91.37;91.3875;921000
040324;135600;91.385;91.39;91.385;91.3875;759000
040324;135700;91.3875;91.3875;91.3875;91.3875;1058000
040324;135800;91.3875;91.3975;91.3875;91.39;1120000
040324;135900;91.395;91.395;91.39;91.39;2058000
040324;140000;91.4;91.4;91.4;91.4;83000
040324;140100;91.395;91.4;91.3875;91.3875;1965000
040324;140200;91.3975;91.3975;91.3875;91.3875;74000
040324;140300;91.3875;91.3875;91.3875;91.3875;385000
040324;140400;91.3875;91.395;91.385;91.385;193000
040324;140500;91.385;91.395;91.385;91.3875;1650000
040324;140600;91.3775;91.3875;91.3775;91.3875;30000
040324;140700;91.3875;91.3875;91.3725;91.375;1051000
040324;140800;91.3925;91.3925;91.3925;91.3925;3000
040324;141000;91.38;91.3825;91.38;91.3825;46000
040324;141100;91.39;91.39;91.385;91.385;32000
040324;141200;91.37;91.37;91.37;91.37;153000
040324;141300;91.34;91.34;91.34;91.34;50000
040324;141400;91.3425;91.3425;91.3175;91.3175;1642000
040324;141500;91.32;91.325;91.3175;91.32;591000
040324;141600;91.3175;91.3175;91.315;91.315;551000
040324;141700;91.31;91.31;91.31;91.31;2000
040324;141800;91.3225;91.3325;91.3075;91.3075;450000
040324;141900;91.31;91.31;91.31;91.31;1000
040324;142000;91.315;91.3325;91.315;91.3325;1192000
040324;142100;91.3175;91.3175;91.3075;91.31;653000
040324;142200;91.31;91.3225;91.305;91.305;1458000
040324;142300;91.315;91.325;91.3125;91.3125;455000
040324;142400;91.3125;91.32;91.3125;91.32;71000
040324;142500;91.3025;91.3025;91.3025;91.3025;100000
040324;142600;91.31;91.31;91.3;91.31;179000
040324;142700;91.31;91.31;91.3075;91.3075;22000
040324;142800;91.3075;91.31;91.3;91.3;379000
040324;142900;91.3025;91.3025;91.3025;91.3025;100000
040324;143000;91.3075;91.3075;91.305;91.305;381000
