210524;073900;90.7375;90.755;90.7375;90.755;200000
210524;074000;90.76;90.7775;90.7575;90.7775;411000
210524;074300;90.775;90.775;90.775;90.775;22000
210524;074400;90.7525;90.7525;90.7525;90.7525;1000
210524;074500;90.77;90.77;90.77;90.77;19000
210524;074700;90.77;90.77;90.77;90.77;4000
210524;074900;90.76;90.765;90.76;90.765;240000
210524;075200;90.7625;90.77;90.7625;90.77;200000
210524;075300;90.7475;90.7475;90.7475;90.7475;1000
210524;075600;90.77;90.775;90.77;90.775;200000
210524;080200;90.7425;90.745;90.7425;90.7425;83000
210524;080300;90.735;90.76;90.7;90.7;778000
210524;080500;90.7125;90.7125;90.71;90.71;103000
210524;080600;90.7075;90.7075;90.7075;90.7075;1000
210524;080800;90.735;90.735;90.695;90.695;61000
210524;081100;90.7075;90.715;90.7075;90.715;48000
210524;081200;90.7;90.7;90.7;90.7;139000
210524;081300;90.6975;90.7;90.6975;90.7;200000
210524;081700;90.7;90.7;90.7;90.7;100000
210524;081900;90.7;90.7;90.7;90.7;1000
210524;082200;90.7;90.7;90.7;90.7;10000
210524;082400;90.6775;90.68;90.6775;90.68;55000
210524;082600;90.7;90.7;90.7;90.7;1000
210524;082700;90.67;90.67;90.67;90.67;50000
210524;082800;90.67;90.67;90.67;90.67;100000
210524;083000;90.66;90.66;90.66;90.66;3000
210524;083100;90.67;90.67;90.67;90.67;77000
210524;083200;90.6875;90.6875;90.67;90.67;91000
210524;083300;90.665;90.665;90.665;90.665;1000
210524;083400;90.67;90.67;90.67;90.67;50000
210524;083600;90.67;90.67;90.67;90.67;3000
210524;083800;90.685;90.685;90.685;90.685;1000
210524;084000;90.68;90.68;90.68;90.68;1000
210524;084300;90.7;90.7;90.68;90.68;16000
210524;084700;90.6725;90.6725;90.6725;90.6725;3000
210524;084900;90.6825;90.685;90.6825;90.685;100000
210524;085000;90.66;90.66;90.64;90.64;400000
210524;085500;90.6725;90.68;90.6725;90.68;155000
210524;085700;90.6675;90.6675;90.66;90.66;222000
210524;085800;90.68;90.6825;90.64;90.6425;653000
210524;085900;90.63;90.635;90.63;90.63;63000
210524;090000;90.6125;90.6125;90.6125;90.6125;8000
210524;090100;90.6225;90.6225;90.5775;90.6;2158000
210524;090200;90.58;90.58;90.58;90.58;5000
210524;090400;90.6;90.6;90.6;90.6;70000
210524;090500;90.6;90.6;90.5975;90.6;2356000
210524;090600;90.6;90.6;90.6;90.6;467000
210524;090700;90.6;90.6;90.6;90.6;255000
210524;090800;90.6;90.6;90.6;90.6;413000
210524;090900;90.62;90.625;90.605;90.625;951000
210524;091100;90.625;90.625;90.615;90.615;112000
210524;091200;90.62;90.62;90.61;90.61;91000
210524;091500;90.61;90.61;90.5875;90.59;90000
210524;091600;90.59;90.6;90.5725;90.585;470000
210524;091700;90.575;90.575;90.565;90.565;51000
210524;091800;90.57;90.57;90.57;90.57;33000
210524;091900;90.5575;90.5575;90.54;90.545;181000
210524;092000;90.54;90.54;90.53;90.53;174000
210524;092100;90.53;90.53;90.5125;90.5275;425000
210524;092200;90.5125;90.5125;90.5125;90.5125;1000
210524;092500;90.5025;90.5025;90.5025;90.5025;16000
210524;092600;90.53;90.53;90.5;90.5;665000
210524;092700;90.495;90.5;90.4775;90.4775;234000
210524;092800;90.5025;90.505;90.495;90.5;201000
210524;092900;90.4825;90.4825;90.4825;90.4825;3000
210524;093000;90.5225;90.5225;90.515;90.515;24000
210524;093100;90.5025;90.5075;90.5;90.5;104000
210524;093200;90.5;90.5;90.4875;90.4875;14000
210524;093300;90.495;90.4975;90.495;90.4975;12000
210524;093400;90.4975;90.4975;90.46;90.46;250000
210524;093800;90.4625;90.4625;90.4625;90.4625;1000
210524;093900;90.475;90.475;90.475;90.475;1000
210524;094000;90.4525;90.4625;90.4525;90.4625;71000
210524;094100;90.4675;90.47;90.4675;90.47;70000
210524;094200;90.47;90.47;90.43;90.44;934000
210524;094400;90.465;90.4675;90.465;90.4675;228000
210524;094500;90.4675;90.47;90.45;90.45;358000
210524;094600;90.44;90.44;90.4375;90.4375;7000
210524;094700;90.41;90.41;90.3575;90.3725;2802000
210524;094800;90.3675;90.3775;90.3525;90.3775;750000
210524;094900;90.3825;90.3825;90.37;90.37;2000
210524;095000;90.385;90.4;90.385;90.4;1109000
210524;095100;90.3925;90.4;90.375;90.4;658000
210524;095200;90.3775;90.3775;90.37;90.37;102000
210524;095300;90.37;90.37;90.37;90.37;50000
210524;095400;90.3775;90.3775;90.345;90.345;915000
210524;095500;90.3425;90.35;90.325;90.345;3850000
210524;095600;90.335;90.355;90.335;90.3525;876000
210524;095700;90.3475;90.3525;90.3425;90.3475;285000
210524;095900;90.3275;90.35;90.3225;90.325;1025000
210524;100000;90.32;90.32;90.3;90.3025;2237000
210524;100100;90.3;90.3;90.2675;90.2675;1045000
210524;100200;90.2675;90.28;90.25;90.2775;3089000
210524;100300;90.26;90.2825;90.26;90.275;1107000
210524;100400;90.275;90.2875;90.275;90.28;1707000
210524;100500;90.2825;90.29;90.275;90.275;1762000
210524;100600;90.275;90.2775;90.25;90.25;892000
210524;100700;90.2575;90.2675;90.24;90.26;3181000
210524;100800;90.2525;90.27;90.24;90.25;3111000
210524;100900;90.25;90.25;90.235;90.2475;350000
210524;101000;90.2575;90.27;90.2475;90.27;1188000
210524;101100;90.27;90.28;90.235;90.2375;2288000
210524;101200;90.23;90.265;90.215;90.215;1174000
210524;101300;90.2375;90.2725;90.2375;90.2725;467000
210524;101400;90.2625;90.2625;90.2525;90.2525;400000
210524;101500;90.25;90.255;90.2425;90.255;476000
210524;101600;90.255;90.2675;90.255;90.2675;300000
210524;101700;90.2575;90.2675;90.2525;90.2625;570000
210524;101800;90.255;90.255;90.245;90.245;428000
210524;101900;90.245;90.2475;90.2275;90.2375;526000
210524;102000;90.2375;90.25;90.235;90.25;2092000
210524;102100;90.2525;90.255;90.245;90.255;55000
210524;102200;90.2625;90.2625;90.26;90.2625;91000
210524;102300;90.255;90.28;90.255;90.28;3129000
210524;102400;90.2775;90.2825;90.27;90.2825;910000
210524;102600;90.24;90.2575;90.225;90.2575;1180000
210524;102700;90.2675;90.2775;90.265;90.2775;166000
210524;102800;90.285;90.2875;90.25;90.2525;1405000
210524;102900;90.2575;90.29;90.2575;90.29;360000
210524;103000;90.28;90.3;90.28;90.3;2152000
210524;103100;90.3;90.3;90.29;90.295;975000
210524;103200;90.29;90.3075;90.2775;90.3;373000
210524;103300;90.3;90.33;90.3;90.315;1405000
210524;103400;90.305;90.33;90.305;90.3175;3417000
210524;103500;90.3175;90.3175;90.3;90.3125;3384000
210524;103600;90.3125;90.3325;90.31;90.31;1415000
210524;103700;90.31;90.3225;90.3;90.3;1816000
210524;103800;90.3175;90.3175;90.305;90.31;857000
210524;103900;90.31;90.32;90.31;90.3175;818000
210524;104000;90.32;90.32;90.32;90.32;35000
210524;104100;90.32;90.355;90.32;90.345;2547000
210524;104200;90.3525;90.375;90.3525;90.3525;293000
210524;104300;90.38;90.38;90.38;90.38;304000
210524;104400;90.3775;90.3825;90.3775;90.3825;81000
210524;104500;90.38;90.38;90.375;90.375;388000
210524;104600;90.3875;90.395;90.365;90.3825;1755000
210524;104700;90.38;90.4;90.38;90.395;1628000
210524;104800;90.405;90.405;90.3825;90.395;891000
210524;104900;90.395;90.395;90.38;90.38;386000
210524;105000;90.3725;90.3725;90.3325;90.3325;2868000
210524;105100;90.32;90.34;90.32;90.34;601000
210524;105200;90.325;90.325;90.2925;90.3175;1434000
210524;105300;90.3275;90.405;90.3275;90.405;998000
210524;105400;90.425;90.425;90.4;90.4;217000
210524;105500;90.4075;90.4075;90.3825;90.3825;1103000
210524;105600;90.405;90.4175;90.3925;90.395;1246000
210524;105700;90.4;90.4;90.3425;90.345;1270000
210524;105800;90.345;90.3525;90.345;90.3525;200000
210524;105900;90.355;90.36;90.3525;90.355;122000
210524;110000;90.3625;90.3625;90.3475;90.3475;258000
210524;110100;90.345;90.3725;90.345;90.3725;283000
210524;110200;90.3675;90.38;90.365;90.365;560000
210524;110300;90.3575;90.3825;90.3575;90.375;319000
210524;110400;90.36;90.3675;90.35;90.3675;2634000
210524;110500;90.3525;90.36;90.3525;90.36;137000
210524;110600;90.355;90.355;90.35;90.35;84000
210524;110700;90.3575;90.3625;90.3525;90.355;2028000
210524;110800;90.35;90.36;90.35;90.35;132000
210524;110900;90.36;90.38;90.36;90.37;1162000
210524;111000;90.365;90.3675;90.365;90.3675;70000
210524;111100;90.3675;90.37;90.3675;90.3675;145000
210524;111200;90.3675;90.3675;90.365;90.365;1300000
210524;111300;90.365;90.3675;90.3625;90.365;431000
210524;111400;90.365;90.37;90.365;90.3675;1475000
210524;111500;90.3675;90.37;90.36;90.36;532000
210524;111600;90.36;90.365;90.36;90.365;374000
210524;111700;90.365;90.3775;90.36;90.3775;5664000
210524;111800;90.3675;90.37;90.3625;90.365;360000
210524;111900;90.3625;90.37;90.3575;90.37;160000
210524;112000;90.3625;90.375;90.355;90.375;681000
210524;112100;90.3725;90.3725;90.36;90.365;535000
210524;112200;90.3725;90.3725;90.3625;90.365;744000
210524;112300;90.37;90.3825;90.3625;90.37;857000
210524;112400;90.37;90.375;90.3625;90.375;620000
210524;112500;90.365;90.37;90.3625;90.37;450000
210524;112600;90.3675;90.3825;90.3675;90.375;520000
210524;112700;90.385;90.3975;90.385;90.39;394000
210524;112800;90.3925;90.3975;90.3925;90.3975;391000
210524;112900;90.3975;90.4025;90.39;90.39;415000
210524;113000;90.39;90.395;90.39;90.395;353000
210524;113100;90.3975;90.4;90.3875;90.39;769000
210524;113200;90.3975;90.41;90.39;90.4;822000
210524;113300;90.395;90.395;90.3875;90.39;601000
210524;113400;90.3875;90.395;90.38;90.38;3140000
210524;113500;90.3675;90.385;90.3675;90.38;698000
210524;113600;90.395;90.395;90.3875;90.3875;60000
210524;113700;90.3875;90.3875;90.375;90.375;189000
210524;113800;90.375;90.385;90.375;90.3825;301000
210524;113900;90.3875;90.3875;90.385;90.385;444000
210524;114000;90.385;90.39;90.3825;90.39;1957000
210524;114100;90.3975;90.3975;90.385;90.385;1016000
210524;114200;90.385;90.39;90.38;90.39;1312000
210524;114300;90.3975;90.4;90.3925;90.4;229000
210524;114400;90.3975;90.3975;90.39;90.395;819000
210524;114500;90.3825;90.3975;90.3825;90.3975;325000
210524;114600;90.395;90.41;90.395;90.405;586000
210524;114700;90.4;90.4075;90.4;90.4075;108000
210524;114800;90.4025;90.4075;90.4;90.4075;493000
210524;114900;90.395;90.4;90.3875;90.4;526000
210524;115000;90.3975;90.3975;90.3975;90.3975;9000
210524;115100;90.3975;90.3975;90.395;90.395;427000
210524;115200;90.39;90.39;90.3875;90.3875;101000
210524;115300;90.385;90.3875;90.375;90.375;205000
210524;115400;90.375;90.3775;90.37;90.37;654000
210524;115500;90.3825;90.39;90.3775;90.39;163000
210524;115600;90.4;90.4;90.4;90.4;4000
210524;115700;90.39;90.4025;90.39;90.4025;540000
210524;115800;90.405;90.41;90.4;90.4075;213000
210524;115900;90.4125;90.4225;90.39;90.39;2093000
210524;120000;90.4;90.4;90.3925;90.395;532000
210524;120100;90.3975;90.4;90.395;90.395;191000
210524;120200;90.395;90.4;90.3875;90.39;892000
210524;120300;90.39;90.425;90.39;90.425;4501000
210524;120400;90.43;90.44;90.39;90.395;2520000
210524;120500;90.4;90.4;90.3675;90.375;2201000
210524;120600;90.3725;90.38;90.3725;90.38;499000
210524;120700;90.38;90.3875;90.3675;90.38;2902000
210524;120800;90.38;90.4025;90.38;90.4025;804000
210524;120900;90.4075;90.4125;90.4025;90.4075;358000
210524;121000;90.4075;90.41;90.3925;90.395;578000
210524;121100;90.395;90.405;90.395;90.4025;385000
210524;121200;90.4075;90.4425;90.4075;90.41;2844000
210524;121300;90.4075;90.43;90.4075;90.4275;437000
210524;121400;90.425;90.4275;90.4025;90.4025;368000
210524;121500;90.4075;90.42;90.4;90.405;467000
210524;121600;90.4075;90.4175;90.405;90.405;278000
210524;121700;90.4125;90.4125;90.4;90.405;380000
210524;121800;90.3925;90.4;90.3925;90.3975;223000
210524;121900;90.3925;90.415;90.3925;90.415;4000
210524;122000;90.42;90.42;90.42;90.42;1000
210524;122100;90.415;90.415;90.405;90.405;142000
210524;122200;90.4;90.4;90.4;90.4;1000
210524;122300;90.3975;90.4025;90.3975;90.3975;35000
210524;122400;90.3875;90.3875;90.3725;90.3775;166000
210524;122500;90.3725;90.3775;90.37;90.3775;401000
210524;122600;90.3775;90.3775;90.365;90.37;578000
210524;122700;90.3725;90.3875;90.3725;90.385;202000
210524;122800;90.3775;90.39;90.3775;90.3775;1100000
210524;122900;90.385;90.415;90.385;90.385;371000
210524;123000;90.385;90.4025;90.385;90.395;3015000
210524;123100;90.39;90.39;90.365;90.365;397000
210524;123200;90.355;90.355;90.33;90.3425;2208000
210524;123300;90.345;90.385;90.345;90.375;419000
210524;123400;90.375;90.3775;90.37;90.37;639000
210524;123500;90.37;90.3775;90.3675;90.37;1062000
210524;123600;90.36;90.3675;90.35;90.35;2761000
210524;123700;90.3525;90.36;90.3475;90.3475;1880000
210524;123800;90.335;90.335;90.325;90.325;400000
210524;123900;90.3075;90.3075;90.3;90.3025;1343000
210524;124000;90.3225;90.3425;90.3225;90.34;583000
210524;124100;90.365;90.365;90.35;90.35;392000
210524;124200;90.3475;90.36;90.345;90.3525;126000
210524;124300;90.35;90.36;90.35;90.355;173000
210524;124400;90.36;90.365;90.3525;90.3525;247000
210524;124500;90.34;90.34;90.34;90.34;224000
210524;124600;90.335;90.3425;90.3325;90.34;220000
210524;124700;90.36;90.37;90.36;90.37;101000
210524;124800;90.3725;90.3725;90.3725;90.3725;50000
210524;124900;90.37;90.3725;90.3425;90.3425;847000
210524;125000;90.365;90.365;90.35;90.35;136000
210524;125100;90.365;90.38;90.365;90.38;400000
210524;125200;90.365;90.365;90.365;90.365;1000
210524;125300;90.3725;90.3725;90.3725;90.3725;1000
210524;125400;90.385;90.3875;90.385;90.3875;102000
210524;125500;90.3875;90.39;90.3725;90.3725;246000
210524;125600;90.3725;90.3725;90.3625;90.37;1519000
210524;125700;90.3775;90.3775;90.355;90.355;790000
210524;125800;90.3675;90.37;90.3675;90.37;100000
210524;125900;90.37;90.3775;90.37;90.3775;41000
210524;130000;90.385;90.385;90.385;90.385;51000
210524;130100;90.3725;90.3725;90.3725;90.3725;197000
210524;130200;90.375;90.3775;90.365;90.37;383000
210524;130300;90.37;90.37;90.365;90.365;1048000
210524;130400;90.365;90.365;90.365;90.365;721000
210524;130500;90.37;90.375;90.36;90.375;2705000
210524;130600;90.39;90.39;90.39;90.39;1000
210524;130800;90.4075;90.41;90.4075;90.41;70000
210524;130900;90.405;90.405;90.4025;90.4025;104000
210524;131000;90.405;90.445;90.405;90.41;5414000
210524;131100;90.41;90.42;90.4075;90.4075;106000
210524;131200;90.4175;90.4225;90.41;90.4125;264000
210524;131300;90.41;90.4275;90.41;90.4275;338000
210524;131400;90.4175;90.42;90.4175;90.42;1270000
210524;131500;90.42;90.4325;90.42;90.4275;1364000
210524;131600;90.4225;90.4275;90.4175;90.4175;857000
210524;131700;90.4275;90.43;90.4175;90.4225;322000
210524;131800;90.4175;90.435;90.4175;90.435;123000
210524;131900;90.43;90.435;90.43;90.435;570000
210524;132000;90.435;90.435;90.435;90.435;50000
210524;132100;90.4425;90.4525;90.4425;90.4525;1302000
210524;132200;90.4525;90.4525;90.44;90.44;745000
210524;132300;90.44;90.44;90.4275;90.4275;571000
210524;132400;90.4275;90.455;90.4275;90.455;2417000
210524;132500;90.455;90.455;90.455;90.455;1938000
210524;132600;90.455;90.4575;90.4475;90.4475;1206000
210524;132700;90.4425;90.46;90.4375;90.445;5425000
210524;132800;90.435;90.435;90.42;90.42;505000
210524;132900;90.4275;90.4575;90.42;90.4325;6753000
210524;133000;90.4225;90.425;90.4;90.4;508000
210524;133100;90.4;90.405;90.4;90.405;135000
210524;133200;90.405;90.405;90.4;90.4;300000
210524;133300;90.3925;90.3925;90.39;90.39;64000
210524;133400;90.3925;90.395;90.3925;90.395;96000
210524;133500;90.4;90.41;90.4;90.4;1126000
210524;133600;90.3975;90.4;90.3975;90.4;100000
210524;133700;90.4;90.41;90.4;90.41;752000
210524;133800;90.4075;90.4125;90.4075;90.4125;135000
210524;133900;90.425;90.425;90.42;90.42;52000
210524;134000;90.42;90.42;90.4175;90.4175;39000
210524;134100;90.4375;90.4375;90.4225;90.4225;7000
210524;134200;90.44;90.4425;90.43;90.4375;148000
210524;134300;90.435;90.45;90.435;90.45;104000
210524;134400;90.4325;90.445;90.4275;90.435;301000
210524;134500;90.4325;90.4325;90.4075;90.4075;500000
210524;134600;90.44;90.44;90.43;90.4325;101000
210524;134700;90.4275;90.435;90.42;90.4325;2641000
210524;134800;90.4325;90.4325;90.43;90.4325;1308000
210524;134900;90.43;90.4325;90.425;90.425;408000
210524;135000;90.4325;90.4325;90.4325;90.4325;236000
210524;135100;90.4275;90.4275;90.4275;90.4275;48000
210524;135200;90.4325;90.4425;90.4325;90.4375;845000
210524;135300;90.43;90.455;90.43;90.435;113000
210524;135400;90.4425;90.445;90.435;90.435;791000
210524;135500;90.44;90.4425;90.435;90.435;156000
210524;135600;90.4425;90.4575;90.4425;90.45;388000
210524;135700;90.45;90.45;90.45;90.45;140000
210524;140000;90.45;90.45;90.45;90.45;250000
210524;140100;90.445;90.455;90.445;90.455;428000
210524;140200;90.455;90.455;90.4525;90.4525;61000
210524;140300;90.4525;90.455;90.4525;90.455;55000
210524;140400;90.4475;90.4475;90.4475;90.4475;28000
210524;140500;90.455;90.455;90.4475;90.455;695000
210524;140600;90.455;90.4875;90.4525;90.4875;1830000
210524;140700;90.4775;90.4825;90.4775;90.4825;368000
210524;140800;90.49;90.49;90.49;90.49;260000
210524;140900;90.49;90.4975;90.49;90.4975;945000
210524;141000;90.495;90.4975;90.4925;90.4975;501000
210524;141100;90.4975;90.5;90.49;90.49;746000
210524;141200;90.49;90.49;90.4675;90.49;1824000
210524;141300;90.49;90.49;90.4775;90.48;611000
210524;141400;90.49;90.5;90.49;90.5;1336000
210524;141500;90.5;90.5;90.49;90.4975;1720000
210524;141600;90.51;90.51;90.51;90.51;124000
210524;141700;90.5125;90.5125;90.5125;90.5125;50000
210524;141800;90.5075;90.515;90.5075;90.515;138000
210524;141900;90.515;90.515;90.515;90.515;2000
210524;142000;90.525;90.53;90.525;90.53;500000
210524;142100;90.53;90.53;90.53;90.53;50000
210524;142200;90.525;90.525;90.4875;90.5025;1387000
210524;142300;90.5;90.5;90.4725;90.4725;358000
210524;142400;90.4725;90.48;90.4625;90.4625;571000
210524;142500;90.47;90.475;90.4625;90.4625;219000
210524;142600;90.4825;90.4825;90.4725;90.4725;62000
210524;142700;90.465;90.465;90.45;90.4575;319000
210524;142800;90.45;90.46;90.45;90.45;476000
210524;142900;90.4675;90.4675;90.4675;90.4675;100000
210524;143000;90.4525;90.455;90.4475;90.4525;446000
210524;143100;90.455;90.455;90.4375;90.4375;1506000
210524;143200;90.44;90.44;90.4375;90.4375;250000
210524;143300;90.4475;90.455;90.4425;90.45;772000
210524;143400;90.435;90.45;90.435;90.44;1162000
210524;143500;90.435;90.435;90.435;90.435;23000
210524;143600;90.4425;90.4425;90.44;90.44;351000
210524;143800;90.43;90.43;90.43;90.43;72000
210524;143900;90.43;90.4325;90.42;90.4325;530000
210524;144000;90.4225;90.435;90.4225;90.425;2978000
210524;144200;90.4125;90.4125;90.4125;90.4125;74000
210524;144300;90.415;90.4225;90.395;90.395;454000
210524;144400;90.3975;90.3975;90.39;90.395;2555000
210524;144500;90.3925;90.3925;90.33;90.33;1189000
210524;144600;90.315;90.3225;90.2825;90.2875;492000
210524;144700;90.2925;90.305;90.2825;90.3;1651000
210524;144800;90.3225;90.3225;90.305;90.305;51000
210524;144900;90.3075;90.315;90.305;90.305;195000
210524;145000;90.3025;90.325;90.3025;90.315;856000
210524;145100;90.31;90.32;90.31;90.32;229000
210524;145200;90.34;90.34;90.3375;90.3375;100000
210524;145300;90.3325;90.3325;90.3325;90.3325;71000
210524;145400;90.375;90.375;90.375;90.375;27000
210524;145500;90.39;90.39;90.385;90.385;5000
210524;145600;90.3875;90.3875;90.375;90.375;230000
210524;145700;90.34;90.34;90.34;90.34;2000
210524;145800;90.345;90.39;90.345;90.38;2052000
210524;145900;90.3675;90.3675;90.3675;90.3675;10000
210524;150000;90.37;90.375;90.3675;90.375;320000
210524;150100;90.36;90.36;90.36;90.36;50000
210524;150200;90.355;90.36;90.355;90.36;751000
210524;150300;90.36;90.36;90.355;90.355;439000
210524;150400;90.3575;90.36;90.3575;90.36;1193000
210524;150500;90.36;90.3675;90.36;90.3675;1916000
210524;150600;90.37;90.37;90.36;90.36;874000
210524;150700;90.36;90.36;90.36;90.36;1060000
210524;150800;90.38;90.38;90.375;90.38;203000
210524;150900;90.375;90.3775;90.3575;90.3575;2731000
210524;151000;90.37;90.37;90.3525;90.37;2092000
210524;151100;90.37;90.37;90.365;90.365;305000
210524;151200;90.37;90.37;90.365;90.365;361000
210524;151300;90.3675;90.37;90.3675;90.37;1551000
210524;151400;90.355;90.36;90.3325;90.3325;2410000
210524;151500;90.335;90.335;90.31;90.31;2481000
210524;151600;90.3125;90.315;90.31;90.31;3172000
210524;151700;90.31;90.3125;90.31;90.31;4553000
210524;151800;90.31;90.3125;90.28;90.2875;1060000
210524;151900;90.2775;90.3075;90.2775;90.305;864000
210524;152000;90.3225;90.33;90.31;90.31;233000
210524;152200;90.295;90.305;90.295;90.305;99000
210524;152300;90.3025;90.31;90.26;90.26;620000
210524;152400;90.2625;90.2625;90.2475;90.2475;1584000
210524;152500;90.245;90.25;90.245;90.25;210000
210524;152600;90.2425;90.2425;90.19;90.19;1179000
210524;152700;90.175;90.1875;90.155;90.155;1278000
210524;152800;90.225;90.2775;90.225;90.2725;6090000
210524;152900;90.29;90.345;90.29;90.33;4863000
210524;153000;90.3725;90.38;90.3725;90.38;628000
210524;153100;90.38;90.38;90.33;90.33;5219000
210524;153200;90.3675;90.38;90.35;90.38;398000
210524;153300;90.3875;90.3875;90.3775;90.3775;316000
210524;153400;90.35;90.375;90.35;90.375;153000
210524;153500;90.35;90.35;90.35;90.35;263000
210524;153600;90.3375;90.38;90.335;90.38;2029000
210524;153700;90.3975;90.4;90.3875;90.3875;510000
210524;153800;90.385;90.385;90.375;90.375;1747000
210524;153900;90.37;90.38;90.37;90.37;1462000
210524;154000;90.37;90.385;90.37;90.385;1666000
210524;154100;90.3975;90.3975;90.395;90.395;52000
210524;154200;90.4;90.4;90.3925;90.3925;1414000
210524;154300;90.39;90.3975;90.3825;90.3975;540000
210524;154400;90.3975;90.3975;90.3975;90.3975;10000
210524;154500;90.3975;90.3975;90.39;90.39;186000
210524;154600;90.39;90.395;90.39;90.395;320000
210524;154700;90.3975;90.4;90.3975;90.4;186000
210524;154800;90.4;90.4;90.3975;90.3975;97000
210524;154900;90.3975;90.445;90.395;90.44;1684000
210524;155000;90.4375;90.44;90.4125;90.4125;478000
210524;155200;90.4225;90.43;90.4225;90.43;101000
210524;155300;90.4275;90.43;90.4225;90.43;551000
210524;155400;90.4325;90.4325;90.42;90.42;350000
210524;155500;90.4325;90.4325;90.4325;90.4325;50000
210524;155600;90.44;90.44;90.435;90.44;1545000
210524;155700;90.4375;90.44;90.42;90.44;850000
210524;155800;90.44;90.44;90.44;90.44;902000
210524;155900;90.405;90.41;90.4;90.41;400000
210524;160000;90.38;90.38;90.38;90.38;200000
210524;160100;90.4025;90.4025;90.3675;90.3675;991000
210524;160200;90.35;90.35;90.35;90.35;185000
210524;160300;90.3575;90.37;90.3575;90.36;82000
210524;160400;90.36;90.3625;90.36;90.3625;54000
210524;160500;90.365;90.365;90.36;90.36;109000
210524;160600;90.355;90.355;90.3275;90.355;1099000
210524;160700;90.355;90.355;90.305;90.3175;263000
210524;160800;90.325;90.325;90.325;90.325;50000
210524;160900;90.315;90.3275;90.3;90.3275;540000
210524;161100;90.3375;90.34;90.3375;90.34;340000
210524;161400;90.3325;90.3325;90.315;90.315;266000
210524;161500;90.3225;90.3275;90.3225;90.3275;190000
210524;161600;90.3425;90.3425;90.3425;90.3425;61000
210524;161700;90.3275;90.3275;90.3275;90.3275;7000
210524;161900;90.3075;90.3075;90.3075;90.3075;11000
210524;162000;90.3075;90.315;90.3075;90.31;304000
210524;162100;90.3425;90.345;90.3425;90.345;99000
210524;162200;90.33;90.3325;90.33;90.3325;57000
210524;162300;90.335;90.335;90.335;90.335;1000
210524;162400;90.3625;90.3625;90.3625;90.3625;8000
210524;162500;90.375;90.375;90.375;90.375;1000
210524;162600;90.37;90.37;90.3475;90.3475;210000
210524;162700;90.355;90.355;90.33;90.335;286000
210524;162800;90.34;90.345;90.34;90.345;7000
210524;163100;90.35;90.35;90.35;90.35;1000
210524;163200;90.3725;90.3725;90.3725;90.3725;30000
210524;163400;90.3675;90.3675;90.3675;90.3675;100000
210524;163600;90.3475;90.3475;90.34;90.34;35000
210524;163700;90.3275;90.3275;90.3275;90.3275;1000
210524;163800;90.33;90.33;90.33;90.33;36000
210524;163900;90.325;90.325;90.325;90.325;1000
210524;164100;90.32;90.32;90.32;90.32;297000
210524;164200;90.3025;90.3025;90.3;90.3;130000
210524;164300;90.2975;90.3125;90.2975;90.3125;18000
210524;164700;90.2875;90.2875;90.2875;90.2875;50000
210524;164800;90.2925;90.2925;90.2925;90.2925;30000
210524;164900;90.2975;90.2975;90.2975;90.2975;21000
210524;165000;90.2925;90.295;90.2925;90.295;69000
210524;165100;90.295;90.295;90.295;90.295;1000
210524;165200;90.2775;90.3025;90.2775;90.3025;52000
210524;165300;90.2975;90.305;90.2975;90.305;110000
210524;165400;90.305;90.305;90.305;90.305;50000
210524;165500;90.3;90.3;90.29;90.29;4000
210524;165700;90.27;90.27;90.25;90.255;45000
210524;165800;90.24;90.26;90.22;90.2275;340000
210524;165900;90.205;90.2275;90.205;90.2275;66000
210524;170000;90.195;90.2125;90.15;90.21;1386000
210524;170100;90.225;90.225;90.1925;90.1925;121000
210524;170300;90.21;90.21;90.21;90.21;15000
210524;170400;90.2075;90.2075;90.2075;90.2075;5000
210524;170500;90.22;90.22;90.22;90.22;54000
210524;170800;90.1975;90.1975;90.1975;90.1975;50000
210524;170900;90.2075;90.22;90.2075;90.22;214000
210524;171000;90.2475;90.25;90.2475;90.25;100000
210524;171200;90.265;90.275;90.24;90.275;562000
210524;171300;90.2625;90.2625;90.2625;90.2625;50000
210524;171400;90.2625;90.2625;90.2625;90.2625;50000
210524;171500;90.265;90.265;90.265;90.265;50000
210524;171600;90.2725;90.2725;90.2325;90.255;691000
210524;171700;90.265;90.2725;90.26;90.2725;22000
210524;171900;90.2775;90.2775;90.2775;90.2775;21000
210524;172000;90.2125;90.2125;90.2125;90.2125;50000
210524;172100;90.1725;90.1725;90.165;90.1675;284000
210524;172200;90.13;90.13;90.13;90.13;5000
210524;172300;90.12;90.12;90.12;90.12;146000
210524;172600;90.14;90.14;90.1225;90.1225;2000
210524;172700;90.12;90.14;90.12;90.14;191000
210524;172800;90.175;90.175;90.175;90.175;27000
210524;172900;90.155;90.155;90.155;90.155;1000
210524;173100;90.15;90.15;90.15;90.15;1000
210524;173200;90.1625;90.1625;90.1625;90.1625;8000
210524;173300;90.15;90.15;90.15;90.15;1000
210524;173600;90.1325;90.1325;90.13;90.13;37000
210524;173700;90.1675;90.1675;90.1675;90.1675;50000
210524;174000;90.2025;90.2025;90.18;90.185;228000
210524;174100;90.19;90.19;90.19;90.19;35000
210524;174400;90.1925;90.1925;90.1925;90.1925;78000
210524;174500;90.255;90.395;90.255;90.395;29000
220524;070300;90;90;89.9;89.9;22000
220524;070400;90;90;89.885;89.885;3000
