010424;171100;92.3175;92.3175;92.3175;92.3175;480000
010424;171300;92.3;92.3;92.3;92.3;1000
010424;171500;92.305;92.305;92.29;92.29;224000
010424;171600;92.2975;92.3075;92.2975;92.2975;220000
010424;171700;92.3;92.3175;92.3;92.31;187000
010424;171800;92.305;92.305;92.3025;92.3025;53000
010424;171900;92.3075;92.3075;92.3075;92.3075;50000
010424;172000;92.3;92.3;92.2875;92.2875;150000
010424;172200;92.2525;92.2525;92.2525;92.2525;50000
010424;172300;92.255;92.255;92.255;92.255;22000
010424;172400;92.24;92.24;92.2325;92.24;129000
010424;172500;92.2875;92.2875;92.2725;92.2725;108000
010424;172600;92.285;92.2875;92.285;92.2875;50000
010424;172700;92.28;92.28;92.28;92.28;2000
010424;172800;92.27;92.27;92.265;92.265;103000
010424;172900;92.3;92.3;92.3;92.3;21000
010424;173000;92.295;92.305;92.295;92.3;55000
010424;173100;92.2875;92.2875;92.26;92.2625;114000
010424;173300;92.2625;92.2625;92.2625;92.2625;100000
010424;173500;92.265;92.265;92.265;92.265;100000
010424;173600;92.27;92.285;92.26;92.285;319000
010424;173700;92.2925;92.2925;92.26;92.26;87000
010424;174000;92.2675;92.2675;92.2675;92.2675;6000
010424;174100;92.27;92.27;92.27;92.27;48000
010424;174300;92.3275;92.3275;92.3275;92.3275;25000
010424;174400;92.2925;92.3025;92.2925;92.3;383000
010424;174500;92.3275;92.33;92.3275;92.33;92000
020424;070400;92.35;92.35;92.35;92.35;50000
020424;070500;92.375;92.375;92.375;92.375;54000
020424;070700;92.3675;92.3675;92.2475;92.2475;21000
020424;071200;92.3375;92.3375;92.3375;92.3375;15000
020424;071400;92.345;92.345;92.345;92.345;3000
020424;072300;92.3775;92.3775;92.3775;92.3775;50000
020424;072700;92.345;92.345;92.32;92.32;571000
020424;072900;92.39;92.39;92.39;92.39;15000
020424;073400;92.3775;92.3875;92.3775;92.3875;227000
020424;073600;92.3225;92.3875;92.3225;92.3875;6000
020424;073900;92.38;92.38;92.38;92.38;6000
020424;074000;92.38;92.38;92.38;92.38;20000
020424;074400;92.335;92.335;92.335;92.335;3000
020424;074600;92.3925;92.3925;92.3925;92.3925;16000
020424;074800;92.365;92.365;92.365;92.365;4000
020424;075400;92.4;92.4;92.4;92.4;1000
020424;075500;92.4;92.4;92.4;92.4;114000
020424;075600;92.4;92.4;92.4;92.4;70000
020424;075700;92.4;92.4;92.4;92.4;15000
020424;075800;92.3925;92.3925;92.3925;92.3925;1000
020424;080400;92.3875;92.3875;92.3875;92.3875;1000
020424;080500;92.41;92.41;92.3875;92.3875;28000
020424;080900;92.41;92.41;92.41;92.41;100000
020424;081100;92.3975;92.3975;92.3975;92.3975;1000
020424;081300;92.3975;92.3975;92.395;92.395;110000
020424;081500;92.4075;92.4075;92.4075;92.4075;2000
020424;081600;92.4275;92.4275;92.4275;92.4275;1000
020424;081700;92.4175;92.4225;92.4175;92.4225;68000
020424;082100;92.4225;92.4225;92.4225;92.4225;100000
020424;082200;92.4325;92.435;92.4325;92.435;3000
020424;082300;92.43;92.43;92.43;92.43;1000
020424;082500;92.435;92.435;92.435;92.435;4000
020424;083000;92.405;92.405;92.405;92.405;22000
020424;083200;92.405;92.405;92.405;92.405;2000
020424;083500;92.4225;92.4225;92.4225;92.4225;20000
020424;083700;92.425;92.43;92.425;92.43;62000
020424;083900;92.435;92.435;92.435;92.435;5000
020424;084000;92.43;92.43;92.43;92.43;30000
020424;084400;92.4075;92.4075;92.4075;92.4075;20000
020424;084600;92.4275;92.4275;92.405;92.405;53000
020424;084800;92.4375;92.4375;92.4375;92.4375;20000
020424;085200;92.41;92.41;92.41;92.41;30000
020424;085300;92.405;92.405;92.405;92.405;2000
020424;085500;92.41;92.44;92.41;92.44;201000
020424;085600;92.44;92.445;92.44;92.445;400000
020424;085700;92.44;92.445;92.4375;92.44;500000
020424;085900;92.405;92.4275;92.405;92.4275;45000
020424;090000;92.4275;92.43;92.4275;92.43;112000
020424;090300;92.415;92.415;92.415;92.415;21000
020424;090500;92.405;92.405;92.405;92.405;1000
020424;090600;92.4;92.4;92.3875;92.3875;55000
020424;090900;92.4125;92.4125;92.4125;92.4125;24000
020424;091100;92.4125;92.4125;92.4125;92.4125;14000
020424;091200;92.415;92.415;92.415;92.415;100000
020424;091300;92.4;92.4;92.4;92.4;35000
020424;091400;92.4125;92.4125;92.4125;92.4125;10000
020424;091500;92.4125;92.425;92.4125;92.425;15000
020424;091600;92.4125;92.4125;92.4025;92.4025;241000
020424;091700;92.4025;92.4025;92.4025;92.4025;100000
020424;091800;92.4;92.4;92.4;92.4;1000
020424;091900;92.4175;92.4175;92.4175;92.4175;2000
020424;092000;92.3975;92.415;92.3975;92.415;258000
020424;092100;92.415;92.415;92.415;92.415;179000
020424;092300;92.4125;92.45;92.4125;92.42;1490000
020424;092400;92.4275;92.4475;92.4275;92.43;660000
020424;092500;92.4375;92.4375;92.4225;92.4225;61000
020424;092600;92.425;92.425;92.425;92.425;100000
020424;092700;92.4025;92.41;92.4;92.4;8000
020424;092900;92.42;92.42;92.42;92.42;19000
020424;093200;92.3925;92.3925;92.39;92.39;3000
020424;093300;92.4;92.4025;92.4;92.4025;27000
020424;093500;92.395;92.395;92.39;92.39;69000
020424;093600;92.39;92.39;92.39;92.39;35000
020424;093700;92.3925;92.395;92.39;92.39;183000
020424;093800;92.39;92.39;92.38;92.38;157000
020424;093900;92.37;92.37;92.37;92.37;30000
020424;094000;92.3675;92.3675;92.3675;92.3675;357000
020424;094100;92.3675;92.3675;92.365;92.365;383000
020424;094200;92.365;92.3675;92.365;92.3675;331000
020424;094300;92.3675;92.3675;92.3675;92.3675;410000
020424;094400;92.365;92.37;92.365;92.365;419000
020424;094500;92.3675;92.3675;92.3675;92.3675;3000
020424;094600;92.365;92.37;92.36;92.36;262000
020424;094800;92.3725;92.375;92.3725;92.375;991000
020424;094900;92.36;92.36;92.36;92.36;30000
020424;095000;92.3625;92.3725;92.3625;92.3725;72000
020424;095100;92.3725;92.3725;92.3725;92.3725;2000
020424;095200;92.36;92.375;92.36;92.375;359000
020424;095300;92.3625;92.375;92.3625;92.375;1033000
020424;095400;92.375;92.375;92.375;92.375;2000000
020424;095500;92.3675;92.375;92.365;92.375;1550000
020424;095600;92.375;92.375;92.375;92.375;6000
020424;095700;92.36;92.36;92.36;92.36;1000
020424;095800;92.3675;92.3675;92.3675;92.3675;21000
020424;095900;92.35;92.35;92.35;92.35;1000
020424;100000;92.3525;92.3525;92.35;92.35;549000
020424;100100;92.3375;92.3375;92.25;92.2525;1194000
020424;100200;92.255;92.265;92.21;92.2325;1269000
020424;100300;92.21;92.3175;92.21;92.3175;731000
020424;100400;92.3025;92.3125;92.295;92.3125;461000
020424;100500;92.3275;92.34;92.27;92.27;1625000
020424;100600;92.27;92.2775;92.245;92.275;932000
020424;100700;92.275;92.275;92.25;92.25;325000
020424;100800;92.24;92.285;92.24;92.285;124000
020424;100900;92.29;92.29;92.22;92.24;3730000
020424;101000;92.25;92.2775;92.2475;92.2775;88000
020424;101100;92.2825;92.29;92.27;92.29;95000
020424;101200;92.2975;92.305;92.275;92.2925;1368000
020424;101300;92.3075;92.32;92.3075;92.32;84000
020424;101400;92.325;92.325;92.32;92.325;158000
020424;101500;92.325;92.325;92.325;92.325;58000
020424;101600;92.325;92.3375;92.325;92.3275;937000
020424;101700;92.325;92.3325;92.325;92.3325;208000
020424;101800;92.3325;92.3325;92.3325;92.3325;27000
020424;101900;92.3375;92.37;92.3375;92.37;248000
020424;102000;92.3725;92.4725;92.3725;92.47;9242000
020424;102100;92.47;92.495;92.405;92.43;1485000
020424;102200;92.45;92.4875;92.45;92.4875;829000
020424;102300;92.4575;92.4625;92.4575;92.4625;56000
020424;102400;92.465;92.475;92.4625;92.47;118000
020424;102500;92.4525;92.46;92.445;92.45;590000
020424;102600;92.435;92.45;92.435;92.45;1879000
020424;102700;92.44;92.46;92.44;92.46;200000
020424;102800;92.4775;92.4825;92.445;92.445;880000
020424;102900;92.44;92.4625;92.4325;92.4425;257000
020424;103000;92.4275;92.445;92.4275;92.445;118000
020424;103100;92.445;92.4775;92.445;92.475;423000
020424;103200;92.465;92.475;92.4625;92.4625;184000
020424;103300;92.4675;92.48;92.4675;92.48;134000
020424;103400;92.47;92.475;92.465;92.4675;98000
020424;103500;92.465;92.49;92.4625;92.4625;449000
020424;103600;92.47;92.5;92.47;92.5;607000
020424;103700;92.5025;92.505;92.5;92.505;65000
020424;103800;92.51;92.5125;92.505;92.505;55000
020424;103900;92.505;92.52;92.505;92.52;4132000
020424;104000;92.52;92.53;92.52;92.52;2107000
020424;104100;92.5225;92.525;92.5;92.505;261000
020424;104200;92.51;92.52;92.505;92.505;1225000
020424;104300;92.5175;92.52;92.5;92.52;3498000
020424;104400;92.52;92.53;92.52;92.53;959000
020424;104500;92.53;92.5575;92.53;92.54;1316000
020424;104600;92.5425;92.585;92.5425;92.585;282000
020424;104700;92.59;92.5925;92.555;92.57;1125000
020424;104800;92.57;92.5825;92.57;92.57;797000
020424;104900;92.575;92.5875;92.575;92.5875;919000
020424;105000;92.585;92.6025;92.58;92.6025;2968000
020424;105100;92.61;92.63;92.6075;92.63;2544000
020424;105200;92.6275;92.63;92.625;92.6275;1673000
020424;105300;92.6275;92.65;92.6275;92.6425;6384000
020424;105400;92.625;92.63;92.625;92.625;126000
020424;105500;92.63;92.63;92.62;92.6275;380000
020424;105600;92.63;92.6375;92.615;92.6375;811000
020424;105700;92.6275;92.64;92.6275;92.6275;620000
020424;105800;92.63;92.63;92.62;92.63;260000
020424;105900;92.625;92.63;92.62;92.63;86000
020424;110000;92.6275;92.6725;92.6275;92.6325;1292000
020424;110100;92.6225;92.655;92.6225;92.655;170000
020424;110200;92.66;92.6775;92.66;92.675;226000
020424;110300;92.65;92.655;92.6475;92.655;395000
020424;110400;92.66;92.66;92.66;92.66;25000
020424;110500;92.665;92.67;92.6625;92.6675;111000
020424;110600;92.6725;92.675;92.6675;92.6725;53000
020424;110700;92.675;92.6775;92.675;92.675;351000
020424;110800;92.675;92.7125;92.675;92.7125;621000
020424;110900;92.6975;92.7075;92.685;92.685;552000
020424;111000;92.685;92.7125;92.675;92.6925;3276000
020424;111100;92.695;92.7125;92.6775;92.6775;1884000
020424;111200;92.665;92.6725;92.635;92.6575;525000
020424;111300;92.6675;92.7325;92.6675;92.7325;239000
020424;111400;92.7275;92.73;92.71;92.725;224000
020424;111500;92.7075;92.7075;92.695;92.6975;289000
020424;111600;92.6925;92.705;92.6825;92.69;346000
020424;111700;92.695;92.705;92.695;92.6975;121000
020424;111800;92.71;92.7175;92.705;92.705;373000
020424;111900;92.7125;92.715;92.7075;92.715;369000
020424;112000;92.72;92.725;92.7125;92.715;91000
020424;112100;92.7125;92.72;92.7125;92.72;164000
020424;112200;92.72;92.7325;92.72;92.7325;236000
020424;112300;92.715;92.715;92.71;92.71;42000
020424;112400;92.7;92.7075;92.7;92.7075;44000
020424;112500;92.715;92.7175;92.71;92.7175;108000
020424;112600;92.715;92.7225;92.715;92.72;230000
020424;112700;92.72;92.73;92.72;92.7275;965000
020424;112800;92.725;92.7275;92.71;92.715;889000
020424;112900;92.7075;92.72;92.67;92.68;1850000
020424;113000;92.66;92.66;92.6475;92.655;92000
020424;113100;92.64;92.64;92.5525;92.565;1105000
020424;113200;92.575;92.6025;92.575;92.6025;89000
020424;113300;92.6125;92.615;92.5875;92.605;174000
020424;113400;92.5925;92.6125;92.545;92.59;975000
020424;113500;92.5825;92.5825;92.57;92.57;67000
020424;113600;92.56;92.57;92.5325;92.5375;706000
020424;113700;92.5325;92.5375;92.5;92.51;1075000
020424;113800;92.51;92.5275;92.505;92.515;651000
020424;113900;92.52;92.5375;92.52;92.5375;478000
020424;114000;92.5525;92.56;92.5525;92.56;109000
020424;114100;92.5525;92.5525;92.535;92.535;422000
020424;114200;92.5225;92.5225;92.51;92.5125;99000
020424;114300;92.5175;92.535;92.5175;92.535;281000
020424;114400;92.5225;92.5425;92.5225;92.5425;64000
020424;114500;92.535;92.54;92.53;92.53;205000
020424;114600;92.545;92.5525;92.545;92.5525;139000
020424;114700;92.5525;92.5575;92.55;92.5575;153000
020424;114800;92.55;92.56;92.545;92.56;435000
020424;114900;92.56;92.56;92.54;92.545;967000
020424;115000;92.545;92.545;92.53;92.5325;235000
020424;115100;92.5325;92.54;92.5325;92.535;203000
020424;115200;92.535;92.535;92.5175;92.53;719000
020424;115300;92.53;92.5425;92.53;92.5425;155000
020424;115400;92.535;92.535;92.5225;92.5225;69000
020424;115500;92.5325;92.5525;92.5325;92.545;314000
020424;115600;92.555;92.555;92.535;92.545;53000
020424;115700;92.53;92.53;92.53;92.53;34000
020424;115800;92.53;92.5375;92.5225;92.5375;101000
020424;115900;92.525;92.5275;92.525;92.5275;73000
020424;120000;92.5225;92.5275;92.5225;92.5275;41000
020424;120100;92.5325;92.5375;92.5325;92.5375;71000
020424;120200;92.5475;92.56;92.5475;92.555;398000
020424;120300;92.5525;92.58;92.5475;92.5475;2383000
020424;120400;92.5375;92.5375;92.5025;92.5025;1208000
020424;120500;92.51;92.5275;92.5025;92.5025;317000
020424;120600;92.51;92.5275;92.5025;92.5025;672000
020424;120700;92.505;92.505;92.49;92.5;903000
020424;120800;92.4925;92.4925;92.4775;92.4775;45000
020424;120900;92.48;92.485;92.4775;92.4775;188000
020424;121000;92.4775;92.4875;92.475;92.4825;194000
020424;121100;92.48;92.52;92.48;92.4925;1395000
020424;121200;92.4925;92.5;92.47;92.485;992000
020424;121300;92.49;92.49;92.48;92.485;234000
020424;121400;92.485;92.5025;92.485;92.5;238000
020424;121500;92.5025;92.5025;92.5;92.5;78000
020424;121600;92.5;92.51;92.4825;92.51;980000
020424;121700;92.5075;92.5325;92.505;92.5325;538000
020424;121800;92.5;92.5;92.5;92.5;26000
020424;121900;92.4925;92.4975;92.4925;92.4975;52000
020424;122000;92.495;92.495;92.4875;92.495;143000
020424;122100;92.495;92.495;92.485;92.495;126000
020424;122200;92.49;92.495;92.48;92.4825;201000
020424;122300;92.48;92.4825;92.48;92.4825;1082000
020424;122400;92.48;92.4925;92.48;92.4925;126000
020424;122500;92.4875;92.4875;92.485;92.485;1026000
020424;122600;92.4825;92.4925;92.48;92.4925;386000
020424;122700;92.495;92.5025;92.495;92.5025;223000
020424;122800;92.5025;92.505;92.4775;92.4775;811000
020424;122900;92.48;92.485;92.475;92.4775;1765000
020424;123000;92.47;92.4725;92.465;92.465;1442000
020424;123100;92.46;92.46;92.4325;92.45;387000
020424;123200;92.44;92.4525;92.44;92.4525;163000
020424;123300;92.44;92.445;92.44;92.445;59000
020424;123400;92.44;92.44;92.4325;92.44;221000
020424;123500;92.435;92.435;92.425;92.425;70000
020424;123600;92.425;92.4325;92.425;92.4275;79000
020424;123700;92.4075;92.4075;92.4025;92.4025;19000
020424;123800;92.4;92.4125;92.4;92.41;325000
020424;123900;92.41;92.43;92.41;92.43;380000
020424;124000;92.43;92.43;92.43;92.43;100000
020424;124100;92.4175;92.42;92.405;92.405;182000
020424;124200;92.4025;92.4125;92.4025;92.405;194000
020424;124300;92.39;92.405;92.39;92.405;51000
020424;124400;92.405;92.41;92.4;92.41;130000
020424;124500;92.4075;92.4075;92.4;92.4;15000
020424;124600;92.405;92.4075;92.405;92.405;120000
020424;124700;92.405;92.4075;92.4025;92.405;101000
020424;124800;92.405;92.4075;92.4;92.4;96000
020424;124900;92.3875;92.3975;92.3875;92.3975;109000
020424;125000;92.3975;92.4;92.3825;92.3875;84000
020424;125100;92.3825;92.3825;92.3775;92.3775;53000
020424;125200;92.38;92.3875;92.38;92.3875;92000
020424;125300;92.3875;92.395;92.3875;92.395;321000
020424;125400;92.395;92.3975;92.39;92.3975;404000
020424;125500;92.395;92.4025;92.395;92.4025;301000
020424;125600;92.39;92.39;92.39;92.39;52000
020424;125700;92.39;92.4;92.39;92.3975;134000
020424;125800;92.4;92.4;92.3975;92.4;58000
020424;125900;92.395;92.4225;92.395;92.4125;100000
020424;130000;92.405;92.405;92.405;92.405;2000
020424;130100;92.425;92.425;92.4225;92.4225;17000
020424;130200;92.43;92.4325;92.425;92.4325;476000
020424;130300;92.4225;92.4225;92.42;92.42;7000
020424;130400;92.4225;92.4225;92.38;92.3825;11603000
020424;130500;92.4025;92.4175;92.4025;92.4175;331000
020424;130600;92.4125;92.42;92.4125;92.42;247000
020424;130700;92.425;92.425;92.425;92.425;50000
020424;130900;92.4325;92.44;92.4225;92.4225;295000
020424;131100;92.4425;92.4425;92.4425;92.4425;50000
020424;131200;92.435;92.4525;92.4275;92.4525;600000
020424;131300;92.4775;92.4875;92.4675;92.4675;168000
020424;131400;92.4375;92.4625;92.42;92.42;975000
020424;131500;92.41;92.4275;92.41;92.42;178000
020424;131600;92.425;92.4275;92.425;92.4275;18000
020424;131700;92.4225;92.4375;92.4225;92.4275;259000
020424;131800;92.4225;92.43;92.4225;92.43;184000
020424;131900;92.4225;92.4225;92.4225;92.4225;13000
020424;132000;92.4125;92.4225;92.41;92.4225;50000
020424;132100;92.425;92.425;92.425;92.425;32000
020424;132200;92.4225;92.4325;92.4225;92.4325;229000
020424;132300;92.4125;92.425;92.4125;92.425;100000
020424;132400;92.42;92.4275;92.4175;92.4175;394000
020424;132500;92.42;92.42;92.395;92.395;689000
020424;132600;92.3875;92.3875;92.3875;92.3875;8000
020424;132700;92.39;92.39;92.38;92.38;490000
020424;132800;92.3775;92.38;92.375;92.38;685000
020424;132900;92.3725;92.3725;92.36;92.3625;451000
020424;133000;92.3425;92.3525;92.3425;92.345;316000
020424;133100;92.335;92.335;92.325;92.325;104000
020424;133200;92.3275;92.3425;92.3275;92.34;266000
020424;133300;92.34;92.34;92.32;92.32;355000
020424;133400;92.3025;92.3025;92.2775;92.2775;3522000
020424;133500;92.2825;92.2825;92.275;92.2825;160000
020424;133600;92.275;92.275;92.275;92.275;1086000
020424;133700;92.2775;92.3;92.27;92.2725;1580000
020424;133800;92.27;92.27;92.27;92.27;300000
020424;133900;92.275;92.2775;92.275;92.2775;213000
020424;134000;92.2775;92.2775;92.2775;92.2775;1000
020424;134100;92.275;92.2775;92.275;92.2775;250000
020424;134200;92.305;92.305;92.2825;92.2925;210000
020424;134300;92.285;92.3175;92.285;92.3025;868000
020424;134400;92.31;92.3775;92.31;92.3775;892000
020424;134600;92.325;92.325;92.325;92.325;91000
020424;134700;92.315;92.315;92.315;92.315;2000
020424;134900;92.3125;92.3125;92.3125;92.3125;2000
020424;135000;92.3375;92.3375;92.3375;92.3375;5000
020424;135100;92.33;92.3425;92.33;92.3425;159000
020424;135200;92.35;92.355;92.35;92.355;58000
020424;135300;92.35;92.3525;92.35;92.35;102000
020424;135400;92.37;92.37;92.37;92.37;7000
020424;135500;92.3725;92.39;92.3725;92.39;22000
020424;135600;92.3825;92.4;92.37;92.3925;598000
020424;135700;92.4125;92.425;92.4125;92.425;125000
020424;135800;92.4225;92.46;92.4225;92.4375;1200000
020424;140000;92.4425;92.4425;92.4425;92.4425;6000
020424;140100;92.43;92.43;92.43;92.43;200000
020424;140200;92.43;92.43;92.42;92.42;62000
020424;140300;92.4325;92.435;92.415;92.435;140000
020424;140400;92.435;92.435;92.435;92.435;31000
020424;140500;92.4425;92.45;92.4425;92.45;207000
020424;140600;92.455;92.455;92.455;92.455;150000
020424;140700;92.46;92.46;92.4525;92.4525;18000
020424;140800;92.465;92.4675;92.4525;92.4525;151000
020424;141000;92.4625;92.47;92.4525;92.4575;252000
020424;141100;92.4725;92.4825;92.4725;92.4825;250000
020424;141300;92.4625;92.4625;92.4475;92.4475;114000
020424;141400;92.4575;92.465;92.4575;92.465;36000
020424;141500;92.4375;92.4375;92.4375;92.4375;75000
020424;141600;92.435;92.44;92.435;92.44;163000
020424;141700;92.425;92.435;92.425;92.435;15000
020424;141800;92.425;92.44;92.425;92.44;51000
020424;141900;92.4425;92.4425;92.43;92.43;366000
020424;142100;92.4375;92.4375;92.4375;92.4375;50000
020424;142200;92.4425;92.45;92.4425;92.45;11000
020424;142300;92.46;92.46;92.455;92.455;373000
020424;142400;92.455;92.455;92.4475;92.4475;44000
020424;142500;92.45;92.46;92.45;92.46;155000
020424;142600;92.445;92.45;92.445;92.45;56000
020424;142800;92.445;92.455;92.445;92.455;51000
020424;142900;92.45;92.45;92.45;92.45;308000
020424;143000;92.4525;92.4525;92.45;92.45;1599000
020424;143100;92.455;92.4575;92.4525;92.4575;634000
020424;143200;92.45;92.45;92.44;92.44;1500000
020424;143300;92.445;92.4475;92.4425;92.4475;102000
020424;143400;92.44;92.445;92.4375;92.445;273000
020424;143500;92.445;92.4475;92.445;92.4475;22000
020424;143600;92.4475;92.4475;92.4475;92.4475;50000
020424;143700;92.455;92.47;92.4525;92.4525;282000
020424;143800;92.4525;92.4575;92.4475;92.4575;267000
020424;143900;92.4575;92.4625;92.4575;92.4625;54000
020424;144100;92.45;92.4625;92.45;92.4575;845000
020424;144200;92.455;92.455;92.435;92.435;800000
020424;144400;92.45;92.45;92.45;92.45;50000
020424;144500;92.445;92.4475;92.435;92.4475;141000
020424;144600;92.445;92.445;92.4425;92.4425;11000
020424;144700;92.4525;92.4525;92.4525;92.4525;5000
020424;144800;92.4525;92.4525;92.415;92.445;1301000
020424;144900;92.445;92.445;92.445;92.445;104000
020424;145000;92.4425;92.4425;92.4425;92.4425;10000
